latitude,longitude,bare,built,crops,flooded_vegetation,grass,shrub_and_scrub,snow_and_ice,trees,water,bare_monthly,built_monthly,crops_monthly,flooded_vegetation_monthly,grass_monthly,shrub_and_scrub_monthly,trees_monthly,water_monthly,temperature,humidity,precipitation,wind_speed,BCCMASS,CH4_column_volume_mixing_ratio_dry_air_bias_corrected,CO_column_number_density,DUCMASS,NO2_column_number_density,O3_column_number_density,SO2_column_number_density,absorbing_aerosol_index,tropospheric_HCHO_column_number_density,zone
18.13519797825463,83.69608952046151,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.0577638859394937,0.4714191912207752,0.0560025407467037,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.4714191912207752,0.0560025407467037,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1939.8750433963453,0.0475834902357503,4.587607327266596e-05,5.546856840235427e-05,0.1125521662964913,0.000183465196593,-0.5183031208893504,0.0001505569913773,10
18.13519797825463,83.70608952046152,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.0577638859394937,0.4714191912207752,0.0560025407467037,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.4714191912207752,0.0560025407467037,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1939.8750433963453,0.0475834902357503,4.587607327266596e-05,5.546856840235427e-05,0.1125521662964913,0.000183465196593,-0.5183031208893504,0.0001505569913773,10
18.13519797825463,83.71608952046152,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.0577638859394937,0.4714191912207752,0.0560025407467037,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.4714191912207752,0.0560025407467037,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1939.8750433963453,0.0475834902357503,4.587607327266596e-05,5.546856840235427e-05,0.1125521662964913,0.000183465196593,-0.5183031208893504,0.0001505569913773,10
18.13519797825463,83.72608952046153,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0441155858570709,0.0364153750706464,0.7288082159357145,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0364153750706464,0.7288082159357145,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1924.753660656619,0.0475729250944539,4.587607327266596e-05,5.481096399325949e-05,0.1127476971419881,0.0001837758778851,-0.5286005993232539,0.0001363681768082,11
18.13519797825463,83.73608952046153,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0441155858570709,0.0364153750706464,0.7288082159357145,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0364153750706464,0.7288082159357145,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1924.753660656619,0.0475729250944539,4.587607327266596e-05,5.481096399325949e-05,0.1127476971419881,0.0001837758778851,-0.5286005993232539,0.0001363681768082,11
18.13519797825463,83.74608952046154,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0441155858570709,0.0364153750706464,0.7288082159357145,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0364153750706464,0.7288082159357145,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1924.753660656619,0.0475729250944539,4.587607327266596e-05,5.481096399325949e-05,0.1127476971419881,0.0001837758778851,-0.5286005993232539,0.0001363681768082,11
18.13519797825463,83.75608952046154,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0441155858570709,0.0364153750706464,0.7288082159357145,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0364153750706464,0.7288082159357145,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1924.753660656619,0.0475729250944539,4.587607327266596e-05,5.481096399325949e-05,0.1127476971419881,0.0001837758778851,-0.5286005993232539,0.0001363681768082,11
18.145197978254632,83.60608952046147,0.0576172864530235,0.078750048065558,0.0731497129891067,0.0431784251704812,0.0678274370729923,0.1296773552894592,0.0468686558306217,0.2235049123410135,0.0406914390623569,0.0576172864530235,0.078750048065558,0.0731497129891067,0.0431784251704812,0.0678274370729923,0.1296773552894592,0.2235049123410135,0.0406914390623569,13.515557861328148,1.1235155165195465,0.0,0.903535544872284,5.6325652622035705e-06,1942.060889208404,0.0466239886566727,4.587607327266596e-05,5.8902248965533566e-05,0.112393720504711,0.0001449965014534,-0.4480373325589966,0.0001523957117927,3
18.145197978254632,83.61608952046147,0.0576172864530235,0.078750048065558,0.0731497129891067,0.0431784251704812,0.0678274370729923,0.1296773552894592,0.0468686558306217,0.2235049123410135,0.0406914390623569,0.0576172864530235,0.078750048065558,0.0731497129891067,0.0431784251704812,0.0678274370729923,0.1296773552894592,0.2235049123410135,0.0406914390623569,13.515557861328148,1.1235155165195465,0.0,0.903535544872284,5.6325652622035705e-06,1942.060889208404,0.0466239886566727,4.587607327266596e-05,5.8902248965533566e-05,0.112393720504711,0.0001449965014534,-0.4480373325589966,0.0001523957117927,3
18.145197978254632,83.62608952046148,0.0576172864530235,0.078750048065558,0.0731497129891067,0.0431784251704812,0.0678274370729923,0.1296773552894592,0.0468686558306217,0.2235049123410135,0.0406914390623569,0.0576172864530235,0.078750048065558,0.0731497129891067,0.0431784251704812,0.0678274370729923,0.1296773552894592,0.2235049123410135,0.0406914390623569,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1942.060889208404,0.0466239886566727,4.587607327266596e-05,5.8902248965533566e-05,0.112393720504711,0.0001449965014534,-0.4480373325589966,0.0001523957117927,3
18.145197978254632,83.63608952046148,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.0577638859394937,0.4714191912207752,0.0560025407467037,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.4714191912207752,0.0560025407467037,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1939.8750433963453,0.0475834902357503,4.587607327266596e-05,5.546856840235427e-05,0.1125521662964913,0.000183465196593,-0.5183031208893504,0.0001505569913773,10
18.145197978254632,83.64608952046149,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.0577638859394937,0.4714191912207752,0.0560025407467037,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.4714191912207752,0.0560025407467037,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1939.8750433963453,0.0475834902357503,4.587607327266596e-05,5.546856840235427e-05,0.1125521662964913,0.000183465196593,-0.5183031208893504,0.0001505569913773,10
18.145197978254632,83.65608952046149,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.0577638859394937,0.4714191912207752,0.0560025407467037,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.4714191912207752,0.0560025407467037,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1939.8750433963453,0.0475834902357503,4.587607327266596e-05,5.546856840235427e-05,0.1125521662964913,0.000183465196593,-0.5183031208893504,0.0001505569913773,10
18.145197978254632,83.6660895204615,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.0577638859394937,0.4714191912207752,0.0560025407467037,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.4714191912207752,0.0560025407467037,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1939.8750433963453,0.0475834902357503,4.587607327266596e-05,5.546856840235427e-05,0.1125521662964913,0.000183465196593,-0.5183031208893504,0.0001505569913773,10
18.145197978254632,83.6760895204615,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.0577638859394937,0.4714191912207752,0.0560025407467037,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.4714191912207752,0.0560025407467037,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1939.8750433963453,0.0475834902357503,4.587607327266596e-05,5.546856840235427e-05,0.1125521662964913,0.000183465196593,-0.5183031208893504,0.0001505569913773,10
18.145197978254632,83.68608952046151,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.0577638859394937,0.4714191912207752,0.0560025407467037,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.4714191912207752,0.0560025407467037,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1939.8750433963453,0.0475834902357503,4.587607327266596e-05,5.546856840235427e-05,0.1125521662964913,0.000183465196593,-0.5183031208893504,0.0001505569913773,10
18.145197978254632,83.69608952046151,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.0577638859394937,0.4714191912207752,0.0560025407467037,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.4714191912207752,0.0560025407467037,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1939.8750433963453,0.0475834902357503,4.587607327266596e-05,5.546856840235427e-05,0.1125521662964913,0.000183465196593,-0.5183031208893504,0.0001505569913773,10
18.145197978254632,83.70608952046152,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.0577638859394937,0.4714191912207752,0.0560025407467037,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.4714191912207752,0.0560025407467037,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1939.8750433963453,0.0475834902357503,4.587607327266596e-05,5.546856840235427e-05,0.1125521662964913,0.000183465196593,-0.5183031208893504,0.0001505569913773,10
18.145197978254632,83.71608952046152,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.0577638859394937,0.4714191912207752,0.0560025407467037,0.0450240531936287,0.0777087083552032,0.0928158769384026,0.0439939359202981,0.0373229666147381,0.048085497925058,0.4714191912207752,0.0560025407467037,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1939.8750433963453,0.0475834902357503,4.587607327266596e-05,5.546856840235427e-05,0.1125521662964913,0.000183465196593,-0.5183031208893504,0.0001505569913773,10
18.145197978254632,83.72608952046153,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0441155858570709,0.0364153750706464,0.7288082159357145,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0364153750706464,0.7288082159357145,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1924.753660656619,0.0475729250944539,4.587607327266596e-05,5.481096399325949e-05,0.1127476971419881,0.0001837758778851,-0.5286005993232539,0.0001363681768082,11
18.145197978254632,83.73608952046153,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0441155858570709,0.0364153750706464,0.7288082159357145,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0364153750706464,0.7288082159357145,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1924.753660656619,0.0475729250944539,4.587607327266596e-05,5.481096399325949e-05,0.1127476971419881,0.0001837758778851,-0.5286005993232539,0.0001363681768082,11
18.145197978254632,83.74608952046154,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0441155858570709,0.0364153750706464,0.7288082159357145,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0364153750706464,0.7288082159357145,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1924.753660656619,0.0475729250944539,4.587607327266596e-05,5.481096399325949e-05,0.1127476971419881,0.0001837758778851,-0.5286005993232539,0.0001363681768082,11
18.145197978254632,83.75608952046154,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0441155858570709,0.0364153750706464,0.7288082159357145,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0364153750706464,0.7288082159357145,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1924.753660656619,0.0475729250944539,4.587607327266596e-05,5.481096399325949e-05,0.1127476971419881,0.0001837758778851,-0.5286005993232539,0.0001363681768082,11
18.145197978254632,83.76608952046155,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0441155858570709,0.0364153750706464,0.7288082159357145,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0364153750706464,0.7288082159357145,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1924.753660656619,0.0475729250944539,4.587607327266596e-05,5.481096399325949e-05,0.1127476971419881,0.0001837758778851,-0.5286005993232539,0.0001363681768082,11
18.145197978254632,83.77608952046155,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0441155858570709,0.0364153750706464,0.7288082159357145,0.0390500199282541,0.0267156196059659,0.0312827986199408,0.0417826967313885,0.0270445310743525,0.0276956415036693,0.0364153750706464,0.7288082159357145,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1924.753660656619,0.0475729250944539,4.587607327266596e-05,5.481096399325949e-05,0.1127476971419881,0.0001837758778851,-0.5286005993232539,0.0001363681768082,11
18.155197978254638,83.60608952046147,0.0412423000670969,0.1611481487052515,0.1337078750366345,0.0383430655347183,0.0389530975371599,0.080303773866035,0.0444190214620903,0.2692071847850457,0.0373308332636952,0.0412423000670969,0.1611481487052515,0.1337078750366345,0.0383430655347183,0.0389530975371599,0.080303773866035,0.2692071847850457,0.0373308332636952,13.515557861328148,1.1235155165195465,0.0,0.903535544872284,5.6325652622035705e-06,1941.6049565225671,0.0460606372988,4.587607327266596e-05,6.04638512387161e-05,0.1124218385119705,4.245242498248129e-05,-0.4029600689057846,0.0001611393081613,3
18.155197978254638,83.61608952046147,0.0412423000670969,0.1611481487052515,0.1337078750366345,0.0383430655347183,0.0389530975371599,0.080303773866035,0.0444190214620903,0.2692071847850457,0.0373308332636952,0.0412423000670969,0.1611481487052515,0.1337078750366345,0.0383430655347183,0.0389530975371599,0.080303773866035,0.2692071847850457,0.0373308332636952,13.515557861328148,1.1235155165195465,0.0,0.903535544872284,5.6325652622035705e-06,1941.6049565225671,0.0460606372988,4.587607327266596e-05,6.04638512387161e-05,0.1124218385119705,4.245242498248129e-05,-0.4029600689057846,0.0001611393081613,3
